 43.85 9.7 0.0007593783926747774
 43.85 9.899999999999999 0.0005893337708050931
 43.85 10.099999999999998 0.00044036440367160407
 43.85 10.299999999999997 0.0003150033458793426
 43.85 10.499999999999996 0.000214719797824466
 43.85 10.699999999999996 0.0001400109461903535
 43.85 10.899999999999995 4.9803715581238826e-05
 43.85 11.099999999999994 1.6096843438173636e-05
 43.85 11.299999999999994 5.001809041467927e-06
 43.85 11.499999999999993 1.4461588787669418e-05
 43.85 11.699999999999992 4.204799626306155e-05
 43.85 11.899999999999991 8.507887249997736e-05
 43.85 12.09999999999999 0.00014072628066275072
 43.85 12.29999999999999 0.00020611382400614886
 43.85 12.49999999999999 0.0002784018922509605
 43.85 12.699999999999989 0.00032136470463776473
 43.85 12.899999999999988 0.00039589482335304166
 43.85 13.099999999999987 0.0004703670337590597
 43.85 13.299999999999986 0.000542657211900425
 43.85 13.499999999999986 0.0006109051875928806
 43.85 13.699999999999985 0.0006735308275622742
 43.85 13.899999999999984 0.0007292410907715485
 43.85 14.099999999999984 0.0007770291819338601
 43.85 14.299999999999983 0.0008161669553981751
 43.85 14.499999999999982 0.0008461917031614696
 43.85 14.699999999999982 0.0008668884217766978
 43.85 14.89999999999998 0.000878268605948751
 43.85 15.09999999999998 0.000880546540678484
 43.85 15.29999999999998 0.0008741139648823134
 43.85 15.499999999999979 0.0008595138861774801
 43.85 15.699999999999978 0.0008374142398879236
 43.85 15.899999999999977 0.0008085819878355475
 43.85 16.099999999999977 0.0007738581456560034
 43.85 16.299999999999976 0.0007341341357218015
 43.85 16.499999999999975 0.0006903297877713932
 43.85 16.699999999999974 0.00064337323048728
 43.85 16.899999999999974 0.0005941828319027861
 43.85 17.099999999999973 0.0005436512842494542
 43.85 17.299999999999972 0.0004926318802458418
 43.85 17.49999999999997 0.0004419269806728761
 43.85 17.69999999999997 0.00039227861862360197
 43.85 17.89999999999997 0.0003443611518640921
 43.85 18.09999999999997 0.0002987758574691431
 43.85 18.29999999999997 0.0002560473416880112
 43.85 18.499999999999968 0.00021662161018968598
 43.85 18.699999999999967 0.00018086563353388504
 43.85 18.899999999999967 0.00014906824733529334
 43.85 19.099999999999966 0.00012144222368215551
 43.85 19.299999999999965 9.812734196638455e-05
 43.85 19.499999999999964 7.919428871661083e-05
 43.85 19.699999999999964 6.464923604350876e-05
 43.85 19.899999999999963 5.44389550209227e-05
 43.85 20.099999999999962 4.845631947588321e-05
 43.85 20.29999999999996 4.654606638254677e-05
 43.85 20.49999999999996 4.851070140210467e-05
 43.85 20.69999999999996 5.411644970765295e-05
 43.85 20.89999999999996 6.309916337284467e-05
 43.85 21.09999999999996 7.51700692111316e-05
 43.85 21.299999999999958 9.002134390205067e-05
 43.85 21.499999999999957 0.00010733141592507896
 43.85 21.699999999999957 0.00012676996180098024
 43.85 21.899999999999956 0.00014800257420629256
 43.85 22.099999999999955 0.0001706950318798306
 43.85 22.299999999999955 0.00019451720616755117
 43.85 22.499999999999954 0.00021914656771393481
 43.85 22.699999999999953 0.00024427126353273226
 43.85 22.899999999999952 0.00026959281970206916
 43.85 23.09999999999995 0.00029482843489262817
 43.85 23.29999999999995 0.0002862712804123646
 43.85 23.49999999999995 0.0003099905315568918
 43.85 23.69999999999995 0.0003330334224080171
 43.85 23.89999999999995 0.00035518817013284004
 43.85 24.099999999999948 0.000376263871397479
 43.85 24.299999999999947 0.00039609089520616553
 43.85 24.499999999999947 0.0004145210435478515
 43.85 24.699999999999946 0.00043142746146947647
 43.85 24.899999999999945 0.00044670433506036983
 43.85 25.099999999999945 0.0004602664153365114
 43.85 25.299999999999944 0.000472048349459205
 43.85 25.499999999999943 0.0004820038954907642
 43.85 25.699999999999942 0.000490105018436419
 43.85 25.89999999999994 0.0005282469041871055
 43.85 26.09999999999994 0.0005320057399900158
 43.85 26.29999999999994 0.0005339048569855306
 43.85 26.49999999999994 0.0005339877589480105
 43.85 26.69999999999994 0.0005323100714013466
 43.85 26.899999999999938 0.0005289382451691971
 43.85 27.099999999999937 0.0005239482927936004
 43.85 27.299999999999937 0.0005174245450335254
 43.85 27.499999999999936 0.0005094584105265199
 43.85 27.699999999999935 0.0005001472023149489
 43.85 27.899999999999935 0.0004895929952568601
 43.85 28.099999999999934 0.0004779015348391387
 43.85 28.299999999999933 0.0004651812166671654
 43.85 28.499999999999932 0.00045154209792726735
 43.85 28.699999999999932 0.00043709499725060513
 43.85 28.89999999999993 0.00042195066044792284
 43.85 29.09999999999993 0.00040621896671370433
 43.85 29.29999999999993 0.00039000823038707705
 43.85 29.49999999999993 0.0003734245551226441
 43.85 29.69999999999993 0.0003565712544616832
 43.85 29.899999999999928 0.0003395483508388253
 43.85 30.099999999999927 0.0003224521096464687
 43.85 30.299999999999926 0.00030537465948373327
 43.85 30.499999999999925 0.0002884036712731408
 43.85 30.699999999999925 0.0002716220673537606
 43.85 30.899999999999924 0.0002551078125330915
 43.85 31.099999999999923 0.0002389337401462003
 43.85 31.299999999999923 0.0002231674258346139
 43.85 31.499999999999922 0.0002078711188429061
 43.85 31.69999999999992 0.000193101685405761
 43.85 31.89999999999992 0.0001789106149862422
 43.85 32.09999999999992 0.0001653440627962984
 43.85 32.299999999999926 0.00015244288344318235
 43.85 32.49999999999993 0.0001402427618362919
 43.85 32.69999999999993 0.0001287742839350218
 43.85 32.899999999999935 8.45595720638433e-05
 43.85 33.09999999999994 7.363273053388279e-05
 43.85 33.29999999999994 6.347252238899277e-05
 43.85 33.49999999999994 5.409438698474508e-05
 43.85 33.699999999999946 4.5509545794075734e-05
 43.85 33.89999999999995 3.7725147924809e-05
 43.85 34.09999999999995 3.074451615129684e-05
 43.85 34.299999999999955 2.456730801088843e-05
 43.85 34.49999999999996 1.9189773683129612e-05
 43.85 34.69999999999996 1.460492570363551e-05
 43.85 34.89999999999996 1.0802801953276505e-05
 43.85 35.099999999999966 7.770637691084659e-06
 43.85 35.29999999999997 5.493128378830647e-06
 43.85 35.49999999999997 3.952598681096949e-06
 43.85 35.699999999999974 3.1292607537795427e-06
 43.85 35.89999999999998 3.001376320070174e-06
 43.85 36.09999999999998 3.5455062440033678e-06
 43.85 36.29999999999998 4.736662787478234e-06
 43.85 36.499999999999986 6.548547634673459e-06
 43.85 36.69999999999999 8.953691868374136e-06
 43.85 36.89999999999999 1.1923680325172844e-05
 43.85 37.099999999999994 1.5429277491948074e-05
 43.85 37.3 1.9440636881048096e-05
 43.85 37.5 2.3927411752537136e-05
 43.85 37.7 2.8858948375898308e-05
 43.85 37.900000000000006 3.420438073457414e-05
 43.85 38.10000000000001 3.993280812789971e-05
 43.85 38.30000000000001 4.601337291054719e-05
 43.85 38.500000000000014 5.24154222241909e-05
 43.85 38.70000000000002 5.910856953480111e-05
 43.85 38.90000000000002 6.606284022181441e-05
 43.85 39.10000000000002 7.324871777939872e-05
 43.85 39.300000000000026 8.063727347555154e-05
 43.85 39.50000000000003 8.820019751013912e-05
 43.85 39.70000000000003 9.590991407826266e-05
 43.85 39.900000000000034 0.00010373959807526607
 43.85 40.10000000000004 0.00011166327613250833
 43.85 40.30000000000004 0.00011965583010879281
 43.85 40.50000000000004 0.00012769308469925042
 43.85 40.700000000000045 0.00013575179876050095
 43.85 40.90000000000005 0.0001438097410191297
 43.85 41.10000000000005 0.0001518456695935496
 43.85 41.300000000000054 0.00015983939694604507
 43.85 41.50000000000006 0.00016777175895906402
 43.85 41.70000000000006 0.00017562467009849905
 43.85 41.90000000000006 0.0001833810829121596
 43.85 42.100000000000065 0.00019102503463974685
 43.85 42.30000000000007 0.00019854159812870975
 43.85 42.50000000000007 0.00020591692078146076
 43.85 42.700000000000074 0.00021313816844322395
 43.85 42.90000000000008 0.00022019355711814606
 43.85 43.10000000000008 0.00022707229081856775
 43.85 43.30000000000008 0.00023376458760241783
 43.85 43.500000000000085 0.00024026161188735648
 43.85 43.70000000000009 0.0002465554957343426
 43.85 43.90000000000009 0.00025263926686358573
 43.85 44.100000000000094 0.0002585068657730005
 43.85 44.3000000000001 0.00026415307045827657
 43.85 44.5000000000001 0.0002695735102578034
 43.85 44.7000000000001 0.00027476458784218377
 43.85 44.900000000000105 0.0002797234910011011
 43.85 45.10000000000011 0.00028444811232194073
 43.85 45.30000000000011 0.0002889370596999008
 43.85 45.500000000000114 0.00029318957486982694
 43.85 45.70000000000012 0.00029720554248709635
 43.85 45.90000000000012 0.00030098540865575174
 43.85 46.10000000000012 0.0003045301897566984
 43.85 46.300000000000125 0.0003078413904210227
 43.85 46.50000000000013 0.00031092101340446376
 43.85 46.70000000000013 0.00031377147759181767
 43.85 46.900000000000134 0.00031639562891916384
 43.85 47.100000000000136 0.00031879665966746035
 43.85 47.30000000000014 0.0003209781201179614
 43.85 47.50000000000014 0.00032294383975199165
 43.85 47.700000000000145 0.00032469794046674494
 43.85 47.90000000000015 0.00032624475960441046
 43.85 48.10000000000015 0.0003275888652711778
 43.85 48.30000000000015 0.00032873498130851314
 43.85 48.500000000000156 0.00032968800500595324
 43.85 48.70000000000016 0.00033045293455839325
 43.85 48.90000000000016 0.00033103488925586194
 43.85 49.100000000000165 0.000331439039321572
 43.85 49.30000000000017 0.0003316706289164806
 43.85 49.50000000000017 0.0003317349087311368
 43.85 49.70000000000017 0.0003316371616797949
 43.85 49.900000000000176 0.0003313826382031297
 44.050000000000004 0.1 0.8403783056594766
 44.050000000000004 0.30000000000000004 0.6708030518671159
 44.050000000000004 0.5 0.39493769036675713
 44.050000000000004 0.7 0.20446367552226632
 44.050000000000004 0.8999999999999999 0.09885796573992645
 44.050000000000004 1.0999999999999999 0.04293196893967114
 44.050000000000004 1.2999999999999998 0.015222141719323753
 44.050000000000004 1.4999999999999998 0.0033323639736977384
 44.050000000000004 1.6999999999999997 6.726934229102828e-05
 44.050000000000004 1.8999999999999997 0.0010752871230851706
 44.050000000000004 2.0999999999999996 0.003916566824386643
 44.050000000000004 2.3 0.007020194565072302
 44.050000000000004 2.5 0.00962079549389161
 44.050000000000004 2.7 0.01130333909145446
 44.050000000000004 2.9000000000000004 0.012027338184631345
 44.050000000000004 3.1000000000000005 0.011851647639037122
 44.050000000000004 3.3000000000000007 0.010971994862527978
 44.050000000000004 3.500000000000001 0.009620127402358106
 44.050000000000004 3.700000000000001 0.00801954423887071
 44.050000000000004 3.9000000000000012 0.006361471867741979
 44.050000000000004 4.100000000000001 0.004794286095045397
 44.050000000000004 4.300000000000002 0.0033655171740384717
 44.050000000000004 4.500000000000002 0.0022172615133893756
 44.050000000000004 4.700000000000002 0.0012910351899360073
 44.050000000000004 4.900000000000002 0.0006665200656388315
 44.050000000000004 5.100000000000002 0.0002383500987222694
 44.050000000000004 5.3000000000000025 6.756863533234163e-05
 44.050000000000004 5.500000000000003 2.2753059640834294e-05
 44.050000000000004 5.700000000000003 0.00015956940976158407
 44.050000000000004 5.900000000000003 0.0003529939006032083
 44.050000000000004 6.100000000000003 0.0006425342196698658
 44.050000000000004 6.300000000000003 0.0009665610586579257
 44.050000000000004 6.5000000000000036 0.0012607644869206958
 44.050000000000004 6.700000000000004 0.0015587801361278686
 44.050000000000004 6.900000000000004 0.0018204170325767006
 44.050000000000004 7.100000000000004 0.0020323118788643235
 44.050000000000004 7.300000000000004 0.0021863790883636844
 44.050000000000004 7.500000000000004 0.002279171924434683
 44.050000000000004 7.700000000000005 0.002311148010852785
 44.050000000000004 7.900000000000005 0.0022858993670573646
 44.050000000000004 8.100000000000005 0.0022093930838586275
 44.050000000000004 8.300000000000004 0.0020892564223415158
 44.050000000000004 8.500000000000004 0.001934129455416193
 44.050000000000004 8.700000000000003 0.001753099657243092
 44.050000000000004 8.900000000000002 0.0015552256780201705
 44.050000000000004 9.100000000000001 0.0013491519670670489
 44.050000000000004 9.3 0.0011428116683442902
 44.050000000000004 9.5 0.0009432121263404092
 44.050000000000004 9.7 0.000756295214799844
 44.050000000000004 9.899999999999999 0.0005868634001727399
 44.050000000000004 10.099999999999998 0.0004385618172596158
 44.050000000000004 10.299999999999997 0.0003139065120249344
 44.050000000000004 10.499999999999996 0.00021434927084854985
 44.050000000000004 10.699999999999996 0.00010676041835822048
 44.050000000000004 10.899999999999995 4.9601580888699225e-05
 44.050000000000004 11.099999999999994 1.6592202092417335e-05
 44.050000000000004 11.299999999999994 6.155801544801183e-06
 44.050000000000004 11.499999999999993 1.6222862751380518e-05
 44.050000000000004 11.699999999999992 4.4354597400708684e-05
 44.050000000000004 11.899999999999991 8.786028491725162e-05
 44.050000000000004 12.09999999999999 0.00014390554840456224
 44.050000000000004 12.29999999999999 0.00020960969018920159
 44.050000000000004 12.49999999999999 0.0002821308994097234
 44.050000000000004 12.699999999999989 0.0003241443186331831
 44.050000000000004 12.899999999999988 0.00039877148648281846
 44.050000000000004 13.099999999999987 0.0004732622247013059
 44.050000000000004 13.299999999999986 0.0005454968597168689
 44.050000000000004 13.499999999999986 0.0006136210169582768
 44.050000000000004 13.699999999999985 0.0006760614886847094
 44.050000000000004 13.899999999999984 0.0007315330660824237
 44.050000000000004 14.099999999999984 0.0007790374679927936
 44.050000000000004 14.299999999999983 0.0008178555232576379
 44.050000000000004 14.499999999999982 0.0008475337451705478
 44.050000000000004 14.699999999999982 0.0008678663962394436
 44.050000000000004 14.89999999999998 0.0008788740946920429
 44.050000000000004 15.09999999999998 0.0008807799363957555
 44.050000000000004 15.29999999999998 0.0008739840074810287
 44.050000000000004 15.499999999999979 0.0008590370684635751
 44.050000000000004 15.699999999999978 0.0008366141033497124
 44.050000000000004 15.899999999999977 0.0008074883299909649
 44.050000000000004 16.099999999999977 0.0007725061598337449
 44.050000000000004 16.299999999999976 0.0007325635037750781
 44.050000000000004 16.499999999999975 0.0006885837453379414
 44.050000000000004 16.699999999999974 0.000641497622774286
 44.050000000000004 16.899999999999974 0.0005922251776066348
 44.050000000000004 17.099999999999973 0.0005416598623596928
 44.050000000000004 17.299999999999972 0.0004906548537596164
 44.050000000000004 17.49999999999997 0.0004400115692047753
 44.050000000000004 17.69999999999997 0.00039047033010127424
 44.050000000000004 17.89999999999997 0.0003427030812859222
 44.050000000000004 18.09999999999997 0.0002973080599429541
 44.050000000000004 18.29999999999997 0.0002548062840232272
 44.050000000000004 18.499999999999968 0.00021563970479521188
 44.050000000000004 18.699999999999967 0.0001801708559396135
 44.050000000000004 18.899999999999967 0.00014868383778147512
 44.050000000000004 19.099999999999966 0.00012138647194737118
 44.050000000000004 19.299999999999965 9.841345279400689e-05
 44.050000000000004 19.499999999999964 7.983032516515702e-05
 44.050000000000004 19.699999999999964 6.563813635314848e-05
 44.050000000000004 19.899999999999963 5.57786183611834e-05
 44.050000000000004 20.099999999999962 5.013975501277912e-05
 44.050000000000004 20.29999999999996 4.856159975652474e-05
 44.050000000000004 20.49999999999996 5.084223259836188e-05
 44.050000000000004 20.69999999999996 5.674375864413624e-05
 44.050000000000004 20.89999999999996 6.59982392772207e-05
 44.050000000000004 21.09999999999996 7.831350039788632e-05
 44.050000000000004 21.299999999999958 9.337870391338636e-05
 44.050000000000004 21.499999999999957 0.0001108696802076814
 44.050000000000004 21.699999999999957 0.0001304539483541293
 44.050000000000004 21.899999999999956 0.00015179536275840752
 44.050000000000004 22.099999999999955 0.00017455841273787223
 44.050000000000004 22.299999999999955 0.00019841211439356835
 44.050000000000004 22.499999999999954 0.00022303349727481603
 44.050000000000004 22.699999999999953 0.00024811069745848496
 44.050000000000004 22.899999999999952 0.00027334561559773835
 44.050000000000004 23.09999999999995 0.0002651320328790341
 44.050000000000004 23.29999999999995 0.00028915462738613823
 44.050000000000004 23.49999999999995 0.00031269615208939783
 44.050000000000004 23.69999999999995 0.00033552620679107764
 44.050000000000004 23.89999999999995 0.0003574348530741567
 44.050000000000004 24.099999999999948 0.00037823327659802786
 44.050000000000004 24.299999999999947 0.0003977541790002685
 44.050000000000004 24.499999999999947 0.0004158518804639281
 44.050000000000004 24.699999999999946 0.0004324022112736081
 44.050000000000004 24.899999999999945 0.0004473021909390991
 44.050000000000004 25.099999999999945 0.0004604694945626875
 44.050000000000004 25.299999999999944 0.00047184178306780566
 44.050000000000004 25.499999999999943 0.00048137587917448005
 44.050000000000004 25.699999999999942 0.0004890468243477682
 44.050000000000004 25.89999999999994 0.00052718847834754
 44.050000000000004 26.09999999999994 0.000530511241388402
 44.050000000000004 26.29999999999994 0.0005319768594406563
 44.050000000000004 26.49999999999994 0.0005316317612883795
 44.050000000000004 26.69999999999994 0.0005295343762994342
 44.050000000000004 26.899999999999938 0.000525753849188367
 44.050000000000004 27.099999999999937 0.0005203687498157213
 44.050000000000004 27.299999999999937 0.000513465805041117
 44.050000000000004 27.499999999999936 0.0005051386754442907
 44.050000000000004 27.699999999999935 0.0004954867436571438
 44.050000000000004 27.899999999999935 0.00048461397539467654
 44.050000000000004 28.099999999999934 0.00047262783338242187
 44.050000000000004 28.299999999999933 0.00045963822425558004
 44.050000000000004 28.499999999999932 0.0004457565351780879
 44.050000000000004 28.699999999999932 0.0004310947214102671
 44.050000000000004 28.89999999999993 0.00041576446070464473
 44.050000000000004 29.09999999999993 0.00039987638899141587
 44.050000000000004 29.29999999999993 0.00038353937684535805
 44.050000000000004 29.49999999999993 0.0003668598987854506
 44.050000000000004 29.69999999999993 0.00034994146956002226
 44.050000000000004 29.899999999999928 0.0003328841212380714
 44.050000000000004 30.099999999999927 0.00031578397180590895
 44.050000000000004 30.299999999999926 0.0002987328416579338
 44.050000000000004 30.499999999999925 0.00028181792936384414
 44.050000000000004 30.699999999999925 0.00026512155760327616
 44.050000000000004 30.899999999999924 0.00024872094482830676
 44.050000000000004 31.099999999999923 0.00023268805238840784
 44.050000000000004 31.299999999999923 0.00021708947904667633
 44.050000000000004 31.499999999999922 0.00020198637374354197
 44.050000000000004 31.69999999999992 0.00018743441758302856
 44.050000000000004 31.89999999999992 0.0001734838287785756
 44.050000000000004 32.09999999999992 0.00016017940086735885
 44.050000000000004 32.299999999999926 0.0001475605918869564
 44.050000000000004 32.49999999999993 0.00013566159146997472
 44.050000000000004 32.69999999999993 9.079781445035333e-05
 44.050000000000004 32.899999999999935 7.943995895883423e-05
 44.050000000000004 33.09999999999994 6.884441277662152e-05
 44.050000000000004 33.29999999999994 5.902948450649722e-05
 44.050000000000004 33.49999999999994 5.000906589384494e-05
 44.050000000000004 33.699999999999946 4.179277517657454e-05
 44.050000000000004 33.89999999999995 3.438620184015306e-05
 44.050000000000004 34.09999999999995 2.7791068747765973e-05
 44.050000000000004 34.299999999999955 2.200549185123653e-05
 44.050000000000004 34.49999999999996 1.702415346945448e-05
 44.050000000000004 34.69999999999996 1.2838569269479905e-05
 44.050000000000004 34.89999999999996 9.437266184667928e-06
 44.050000000000004 35.099999999999966 6.806050806792048e-06
 44.050000000000004 35.29999999999997 4.928186233469726e-06
 44.050000000000004 35.49999999999997 3.7846566431909423e-06
 44.050000000000004 35.699999999999974 3.354338416509487e-06
 44.050000000000004 35.89999999999998 3.614257201819034e-06
 44.050000000000004 36.09999999999998 4.539749419200471e-06
 44.050000000000004 36.29999999999998 6.10470848746066e-06
 44.050000000000004 36.499999999999986 8.281734062827914e-06
 44.050000000000004 36.69999999999999 1.1042365127315415e-05
 44.050000000000004 36.89999999999999 1.4357214901542884e-05
 44.050000000000004 37.099999999999994 1.8196188974991163e-05
 44.050000000000004 37.3 2.252860442331084e-05
 44.050000000000004 37.5 2.732339197682639e-05
 44.050000000000004 37.7 3.2549198765459884e-05
 44.050000000000004 37.900000000000006 3.817457370599205e-05
 44.050000000000004 38.10000000000001 4.416805333562479e-05
 44.050000000000004 38.30000000000001 5.049833052265621e-05
 44.050000000000004 38.500000000000014 5.7134323525905493e-05
 44.050000000000004 38.70000000000002 6.40453277550949e-05
 44.050000000000004 38.90000000000002 7.120106882322712e-05
 44.050000000000004 39.10000000000002 7.857183804782508e-05
 44.050000000000004 39.300000000000026 8.612852901575725e-05
 44.050000000000004 39.50000000000003 9.384275848371242e-05
 44.050000000000004 39.70000000000003 0.00010168688738332321
 44.050000000000004 39.900000000000034 0.0001096341268979432
 44.050000000000004 40.10000000000004 0.00011765854574704211
 44.050000000000004 40.30000000000004 0.0001257351621668512
 44.050000000000004 40.50000000000004 0.00013383993833334293
 44.050000000000004 40.700000000000045 0.00014194985944445312
 44.050000000000004 40.90000000000005 0.0001500429160648705
 44.050000000000004 41.10000000000005 0.00015809817190278372
 44.050000000000004 41.300000000000054 0.00016609573482595508
 44.050000000000004 41.50000000000006 0.00017401681435957883
 44.050000000000004 41.70000000000006 0.00018184368282388638
 44.050000000000004 41.90000000000006 0.00018955972326217818
 44.050000000000004 42.100000000000065 0.00019714938218262645
 44.050000000000004 42.30000000000007 0.00020459820895564937
 44.050000000000004 42.50000000000007 0.00021189280090938567
 44.050000000000004 42.700000000000074 0.0002190208356362966
 44.050000000000004 42.90000000000008 0.00022597100925677202
 44.050000000000004 43.10000000000008 0.0002327330629731487
 44.050000000000004 43.30000000000008 0.0002392977152840814
 44.050000000000004 43.500000000000085 0.00024565668339837643
 44.050000000000004 43.70000000000009 0.0002518026112271106
 44.050000000000004 43.90000000000009 0.00025772908612890316
 44.050000000000004 44.100000000000094 0.0002634305634265921
 44.050000000000004 44.3000000000001 0.0002689023796378365
 44.050000000000004 44.5000000000001 0.00027414067417863563
 44.050000000000004 44.7000000000001 0.00027914240026764386
 44.050000000000004 44.900000000000105 0.00028390524425025987
 44.050000000000004 45.10000000000011 0.00028842763509725106
 44.050000000000004 45.30000000000011 0.0002927086621435926
 44.050000000000004 45.500000000000114 0.00029674808367626443
 44.050000000000004 45.70000000000012 0.00030054624415691106
 44.050000000000004 45.90000000000012 0.00030410408218791335
 44.050000000000004 46.10000000000012 0.00030742304796923153
 44.050000000000004 46.300000000000125 0.00031050511158229693
 44.050000000000004 46.50000000000013 0.00031335268052960313
 44.050000000000004 46.70000000000013 0.00031596860928351234
 44.050000000000004 46.900000000000134 0.0003183561176953731
 44.050000000000004 47.100000000000136 0.00032051880169155683
 44.050000000000004 47.30000000000014 0.0003224605534613012
 44.050000000000004 47.50000000000014 0.0003241855734040418
 44.050000000000004 47.700000000000145 0.00032569829244518306
 44.050000000000004 47.90000000000015 0.00032700338610706464
 44.050000000000004 48.10000000000015 0.00032810569871447964
 44.050000000000004 48.30000000000015 0.0003290102598842992
 44.050000000000004 48.500000000000156 0.00032972221111723005
 44.050000000000004 48.70000000000016 0.0003302468248727782
 44.050000000000004 48.90000000000016 0.00033058943381443956
 44.050000000000004 49.100000000000165 0.00033075545250360605
 44.050000000000004 49.30000000000017 0.00033075030922506227
 44.050000000000004 49.50000000000017 0.00033057947084295475
 44.050000000000004 49.70000000000017 0.00033024837732827567
 44.050000000000004 49.900000000000176 0.00032976246919617463
 44.25000000000001 0.1 0.8403733588814853
 44.25000000000001 0.30000000000000004 0.6707897728662923
 44.25000000000001 0.5 0.39493955217640525
 44.25000000000001 0.7 0.2044613400791969
 44.25000000000001 0.8999999999999999 0.09885679374866892
 44.25000000000001 1.0999999999999999 0.04293615395499891
 44.25000000000001 1.2999999999999998 0.015228218495935733
 44.25000000000001 1.4999999999999998 0.0033366288597507974
 44.25000000000001 1.6999999999999997 6.985188144881249e-05
 44.25000000000001 1.8999999999999997 0.0010743167180261952
 44.25000000000001 2.0999999999999996 0.003914555077416744
 44.25000000000001 2.3 0.00701625844602279
 44.25000000000001 2.5 0.00961553139326717
 44.25000000000001 2.7 0.011296456164771929
 44.25000000000001 2.9000000000000004 0.012019888914228153
 44.25000000000001 3.1000000000000005 0.011843775748441013
 44.25000000000001 3.3000000000000007 0.010963977488514113
 44.25000000000001 3.500000000000001 0.009612309930543331
 44.25000000000001 3.700000000000001 0.008012285569523936
 44.25000000000001 3.9000000000000012 0.006355101832007086
 44.25000000000001 4.100000000000001 0.0047890753342798575
 44.25000000000001 4.300000000000002 0.00336036224085016
 44.25000000000001 4.500000000000002 0.002213548982185287
 44.25000000000001 4.700000000000002 0.0012874844893696984
 44.25000000000001 4.900000000000002 0.0006643917655691686
 44.25000000000001 5.100000000000002 0.00023624016975472747
 44.25000000000001 5.3000000000000025 6.662756955518508e-05
 44.25000000000001 5.500000000000003 2.15280436971869e-05
 44.25000000000001 5.700000000000003 0.00015913102525096554
 44.25000000000001 5.900000000000003 0.000351910166948836
 44.25000000000001 6.100000000000003 0.0006418285662210069
 44.25000000000001 6.300000000000003 0.0009660357487599747
 44.25000000000001 6.5000000000000036 0.001259098069219385
 44.25000000000001 6.700000000000004 0.0015569864590504838
 44.25000000000001 6.900000000000004 0.0018183783943907332
 44.25000000000001 7.100000000000004 0.0020299448093118086
 44.25000000000001 7.300000000000004 0.0021836349008381717
 44.25000000000001 7.500000000000004 0.0022760356197468745
 44.25000000000001 7.700000000000005 0.0023076358129965335
 44.25000000000001 7.900000000000005 0.0022820551840709116
 44.25000000000001 8.100000000000005 0.0022052841841150674
 44.25000000000001 8.300000000000004 0.002084968602936055
 44.25000000000001 8.500000000000004 0.0019297619582278418
 44.25000000000001 8.700000000000003 0.0017487600597954807
 44.25000000000001 8.900000000000002 0.0015510249551777082
 44.25000000000001 9.100000000000001 0.001345199885951942
 44.25000000000001 9.3 0.0011392126455416947
 44.25000000000001 9.5 0.000940061641717301
 44.25000000000001 9.7 0.0007536768461814761
 44.25000000000001 9.899999999999999 0.0005848465123038752
 44.25000000000001 10.099999999999998 0.0004371999138707376
 44.25000000000001 10.299999999999997 0.00031323623504183235
 44.25000000000001 10.499999999999996 0.00021439001346997463
 44.25000000000001 10.699999999999996 0.00010625345936018012
 44.25000000000001 10.899999999999995 4.980114363029031e-05
 44.25000000000001 11.099999999999994 1.747290284444721e-05
