0.6600000000000004 9.356909401382751 19.34036368363333 29.340003793249135 -0.923931454895248 -0.9972757374585326 -0.9999600267597445 -0.9551157668843463
0.6700000000000004 9.347681365983682 19.33039174740701 29.330004211430033 -0.9216705567646756 -0.9971103140232375 -0.9999562909754581 -0.9537635612467935
0.6800000000000004 9.338476091350303 19.320421501550786 29.32000466837829 -0.9193793279405822 -0.9969376310757662 -0.9999522705353547 -0.9523921141055002
0.6900000000000004 9.329293880000861 19.310453019633375 29.310005167024208 -0.9170579264778821 -0.9967574936322084 -0.9999479485716991 -0.9510014732937786
0.7000000000000004 9.320135032863563 19.300486377181173 29.30000571047034 -0.9147065123272005 -0.9965697051521727 -0.9999433075014518 -0.9495916872748462
0.7100000000000004 9.310999849257705 19.29052165169352 29.290006301998716 -0.9123252473163633 -0.9963740675923298 -0.999938329008374 -0.948162805138488
0.7200000000000004 9.301888626874996 19.2805589226575 29.280006945078263 -0.9099142951316987 -0.9961703814603717 -0.9999329940250553 -0.9467148765976756
0.7300000000000004 9.292801661761072 19.270598271562132 29.27000764337242 -0.9074738212991532 -0.9959584458693704 -0.999927282714872 -0.9452479519851524
0.7400000000000004 9.283739248297186 19.260639781912037 29.260008400746912 -0.905003993165226 -0.9957380585925234 -0.9999211744538824 -0.9437620822499762
0.7500000000000004 9.27470167918211 19.25068353924059 29.25000922127772 -0.9025049798777248 -0.9955090161182696 -0.9999146478126675 -0.942257318954027
0.7600000000000005 9.265689245414205 19.240729631122466 29.240010109259206 -0.8999769523663469 -0.9952711137057626 -0.9999076805381231 -0.9407337142684746
0.7700000000000005 9.256702236273709 19.230778147185664 29.23001106921248 -0.8974200833230874 -0.9950241454406853 -0.9999002495352116 -0.9391913209702111
0.7800000000000005 9.247740939305215 19.220829179122962 29.220012105893872 -0.8948345471824802 -0.9947679042913908 -0.9998923308486812 -0.9376301924382445
0.7900000000000005 9.238805640300336 19.210882820702807 29.21001322430365 -0.8922205201016734 -0.994502182165356 -0.9998838996447583 -0.936050382650059
0.8000000000000005 9.229896623280586 19.20093916777963 29.200014429694885 -0.889578179940343 -0.9942267699659304 -0.9998749301928224 -0.9344519461779351
0.8100000000000005 9.221014170480455 19.190998318303624 29.190015727582516 -0.8869077062404496 -0.9939414576493679 -0.9998653958470702 -0.9328349381852385
0.8200000000000005 9.212158562330686 19.181060372329906 29.180017123752595 -0.8842092802058389 -0.9936460342821233 -0.9998552690281767 -0.9311994144226702
0.8300000000000005 9.203330077441757 19.171125432027146 29.1700186242717 -0.881483084681693 -0.9933402880984002 -0.9998445212049598 -0.9295454312244851
0.8400000000000005 9.194528992587578 19.161193601685586 29.160020235496575 -0.878729304133833 -0.993024006557935 -0.9998331228760581 -0.9278730455046738
0.8500000000000005 9.185755582689382 19.151264987724506 29.150021964083887 -0.8759481246278779 -0.9926969764039989 -0.9998210435516272 -0.9261823147531117
0.8600000000000005 9.177010120799835 19.141339698699092 29.140023817000234 -0.8731397338082633 -0.9923589837216066 -0.9998082517350637 -0.9244732970316754
0.8700000000000006 9.168292878087351 19.13141784530673 29.13002580153228 -0.8703043208771235 -0.9920098139959121 -0.9997947149047643 -0.9227460509703239
0.8800000000000006 9.159604123820626 19.121499540392698 29.12002792529711 -0.8674420765730401 -0.9916492521707789 -0.999780399495927 -0.9210006357631499
0.8900000000000006 9.150944125353373 19.111584898955314 29.110030196252744 -0.8645531931496607 -0.9912770827075068 -0.9997652708824023 -0.9192371111643972
0.9000000000000006 9.142313148109285 19.10167403815044 29.10003262270886 -0.8616378643541933 -0.9908930896437016 -0.999749293358603 -0.9174555374844476
0.9100000000000006 9.133711455567205 19.091767077295437 29.090035213337643 -0.8586962854057761 -0.99049705665227 -0.9997324301214787 -0.9156559755857754
0.9200000000000006 9.125139309246514 19.08186413787252 29.08003797718489 -0.8557286529737308 -0.9900887671005254 -0.9997146432525648 -0.9138384868788724
0.9300000000000006 9.116596968692743 19.0719653435315 29.07004092368122 -0.8527351651556996 -0.9896680041093886 -0.9996958937001107 -0.9120031333181422
0.9400000000000006 9.108084691463395 19.06207082009197 29.060044062653517 -0.8497160214556718 -0.9892345506126663 -0.9996761412612987 -0.9101499773977638
0.9500000000000006 9.09960273311399 19.052180695544884 29.050047404336528 -0.8466714227619028 -0.9887881894163936 -0.9996553445645575 -0.9082790821475282
0.9600000000000006 9.091151347184343 19.042295100053508 29.040050959384615 -0.8436015713247286 -0.9883287032582228 -0.9996334610519814 -0.9063905111286424
0.9700000000000006 9.082730785185042 19.032414165953835 29.03005473888374 -0.8405066707342809 -0.9878558748668438 -0.9996104469618594 -0.9044843284295087
0.9800000000000006 9.074341296584173 19.022538027754372 29.02005875436357 -0.8373869258981057 -0.9873694870214204 -0.9995862573113262 -0.9025605986614741
0.9900000000000007 9.065983128794247 19.01266682213533 29.010063017809774 -0.8342425430186893 -0.986869322611025 -0.999560845879138 -0.9006193869545523
1.0000000000000007 9.057656527159377 19.00280068794723 29.0000675416765 -0.8310737295708951 -0.9863551646940578 -0.9995341651885844 -0.8986607589531189
1.0100000000000007 9.049361734942654 18.992939766208917 28.990072338899004 -0.8278806942793155 -0.9858267965576338 -0.9995061664905431 -0.89668478081158
1.0200000000000007 9.041098993313769 18.98308420010498 28.98007742290648 -0.8246636470955426 -0.9852840017769213 -0.9994767997466836 -0.8946915191900144
1.0300000000000007 9.032868541336862 18.973234134982558 28.970082807635006 -0.8214227991753608 -0.9847265642744171 -0.9994460136128291 -0.8926810412497918
1.0400000000000007 9.024670615958584 18.96338971834759 28.96008850754071 -0.8181583628558657 -0.9841542683791416 -0.9994137554224845 -0.890653414649163
1.0500000000000007 9.016505451996409 18.953551099860437 28.950094537613055 -0.8148705516325138 -0.9835668988857391 -0.9993799711705355 -0.8886087075388283
1.0600000000000007 9.008373282127156 18.943718431330957 28.940100913388324 -0.8115595801361036 -0.9829642411134664 -0.9993446054971302 -0.8865469885574793
1.0700000000000007 9.00027433687576 18.933891866712926 28.930107650963237 -0.808225664109697 -0.9823460809650546 -0.9993076016717473 -0.8844683268273187
1.0800000000000007 8.992208844604255 18.924071562097946 28.920114767008734 -0.8048690203854794 -0.9817122049854289 -0.9992689015774596 -0.8823727919495565
1.0900000000000007 8.984177031501009 18.914257675708704 28.910122278783923 -0.8014898668615662 -0.9810624004202693 -0.9992284456954017 -0.8802604539998832
1.1000000000000008 8.976179121570173 18.904450367891695 28.900130204150173 -0.7980884224787577 -0.9803964552743984 -0.9991861730894462 -0.8781313835239205
1.1100000000000008 8.968215336621377 18.894649801109313 28.890138561585374 -0.7946649071972459 -0.97971415836998 -0.999142021391099 -0.8759856515326503
1.1200000000000008 8.960285896259643 18.884856139931415 28.88014737019831 -0.7912195419732784 -0.9790152994045117 -0.9990959267846184 -0.8738233294978239
1.1300000000000008 8.952391017875556 18.87506955102626 28.870156649743226 -0.7877525487357814 -0.9782996690085989 -0.9990478239923678 -0.8716444893473481
1.1400000000000008 8.944530916635639 18.86529020315089 28.860166420634513 -0.7842641503629472 -0.9775670588034919 -0.9989976462604064 -0.8694492034606517
1.1500000000000008 8.936705805472988 18.855518267140955 28.850176703961548 -0.7807545706587887 -0.9768172614583737 -0.9989453253443277 -0.8672375446640338
1.1600000000000008 8.928915895078127 18.845753915899927 28.84018752150365 -0.7772240343296654 -0.9760500707473798 -0.9988907914953512 -0.865009586225991
1.1700000000000008 8.921161393890102 18.835997324387773 28.830198895745216 -0.7736727669607835 -0.9752652816063387 -0.9988339734466758 -0.8627654018525263
1.1800000000000008 8.91344250808781 18.826248669609065 28.82021084989095 -0.7701009949926759 -0.974462690189215 -0.9987747984000999 -0.8605050656824386
1.1900000000000008 8.905759441581566 18.816508130600507 28.810223407881253 -0.7665089456976638 -0.9736420939242416 -0.9987131920129177 -0.8582286522825974
1.2000000000000008 8.8981123960049 18.80677588841792 28.80023659440773 -0.762896847156304 -0.9728032915697257 -0.998649078385097 -0.8559362366431964
1.2100000000000009 8.890501570706592 18.797052126122658 28.790250434928815 -0.759264928233827 -0.971946083269514 -0.9985823800467448 -0.8536278941729929
1.2200000000000009 8.882927162742947 18.787337028767478 28.78026495568556 -0.7556134185565674 -0.9710702706081028 -0.9985130179458702 -0.8513037006945294
1.2300000000000009 8.875389366870298 18.77763078338186 28.77028018371748 -0.751942548488392 -0.9701756566653763 -0.9984409114364481 -0.84896373243934
1.2400000000000009 8.867888375537751 18.76793357895678 28.760296146878584 -0.7482525491071289 -0.9692620460709621 -0.9983659782667923 -0.8466080660431408
1.2500000000000009 8.860424378880161 18.758245606428954 28.75031287385346 -0.7445436521809998 -0.9683292450581862 -0.9982881345682445 -0.8442367785410062
1.260000000000001 8.852997564711346 18.74856705866451 28.74033039417352 -0.7408160901450618 -0.9673770615176152 -0.9982072948441846 -0.8418499473625306
1.270000000000001 8.84560811851754 18.738898130442173 28.73034873823332 -0.7370700960776595 -0.966405305050171 -0.9981233719593703 -0.8394476503269752
1.280000000000001 8.838256223451072 18.72923901843588 28.72036793730702 -0.7333059036768931 -0.9654137870198038 -0.9980362771296111 -0.8370299656384022
1.290000000000001 8.830942060324293 18.7195899211969 28.710388023564892 -0.7295237472371049 -0.9644023206057094 -0.9979459199117836 -0.8345969718807966
1.300000000000001 8.823665807603726 18.709951039135415 28.700409030089986 -0.7257238616253884 -0.9633707208540773 -0.9978522081941945 -0.8321487480131744
1.310000000000001 8.816427641404454 18.7003225745016 28.69043099089484 -0.7219064822581228 -0.9623188047293558 -0.9977550481872965 -0.8296853733646795
1.320000000000001 8.80922773548475 18.690704731366182 28.68045394093832 -0.7180718450775374 -0.9612463911650213 -0.9976543444147645 -0.8272069276296692
1.330000000000001 8.802066261240935 18.681097715600494 28.67047791614253 -0.7142201865283083 -0.9601533011138362 -0.9975499997049369 -0.8247134908627878
1.340000000000001 8.794943387702464 18.671501734856037 28.66050295340979 -0.7103517435341922 -0.9590393575975853 -0.9974419151826284 -0.8222051434740314
1.350000000000001 8.78785928152726 18.661916998543553 28.65052909063973 -0.7064667534746992 -0.9579043857562746 -0.9973299902613206 -0.8196819662238009
1.360000000000001 8.780814106997266 18.65234371781158 28.640556366746434 -0.7025654541618098 -0.956748212896782 -0.997214122635735 -0.8171440402179471
1.370000000000001 8.77380802601424 18.64278210552456 28.630584821675654 -0.6986480838167373 -0.9555706685409454 -0.9970942082747941 -0.8145914469028052
1.380000000000001 8.766841198095785 18.633232376240436 28.620614496422117 -0.6947148810467413 -0.9543715844730762 -0.9969701414149781 -0.8120242680602219
1.390000000000001 8.759913780371587 18.62369474618781 28.610645433046873 -0.6907660848219945 -0.953150794786886 -0.9968418145540793 -0.8094425858025741
1.400000000000001 8.753025927579918 18.61416943324259 28.600677674694712 -0.6868019344525059 -0.9519081359318134 -0.9967091184453625 -0.8068464825677802
1.410000000000001 8.746177792064348 18.604656656904236 28.590711265611628 -0.6828226695651038 -0.9506434467587397 -0.9965719420921351 -0.8042360411143036
1.420000000000001 8.739369523770685 18.5951566382715 28.580746251162367 -0.6788285300804833 -0.9493565685650802 -0.9964301727427319 -0.8016113445161505
1.430000000000001 8.732601270244162 18.58566960001774 28.570782677847976 -0.6748197561903189 -0.9480473451392416 -0.9962836958859211 -0.7989724761578607
1.440000000000001 8.72587317662683 18.576195766365792 28.560820593323434 -0.6707965883344484 -0.9467156228044304 -0.9961323952467339 -0.7963195197294938
1.450000000000001 8.7191853856552 18.5667353630624 28.5508600464153 -0.6667592671781291 -0.9453612504618046 -0.9959761527827252 -0.7936525592216096
1.460000000000001 8.712538037658096 18.557288617352242 28.540901087139414 -0.6627080335893696 -0.9439840796329544 -0.9958148486806682 -0.7909716789202429
1.470000000000001 8.705931270554741 18.547855757951496 28.530943766718607 -0.6586431286163429 -0.9425839645017022 -0.9956483613536882 -0.7882769634018764
1.480000000000001 8.699365219853071 18.538437015021017 28.520988137600472 -0.6545647934648801 -0.941160761955212 -0.99547656743884 -0.7855684975284065
1.490000000000001 8.692840018648269 18.529032620139105 28.511034253475103 -0.6504732694760503 -0.9397143316243944 -0.9952993417951336 -0.7828463664421104
1.500000000000001 8.686355797621523 18.519642806273872 28.501082169292907 -0.64636879810383 -0.9382445359236001 -0.9951165575020112 -0.7801106555606048
1.5100000000000011 8.67991268503901 18.510267807755202 28.4911319412824 -0.6422516208928625 -0.9367512400895893 -0.9949280858582815 -0.7773614505718074
1.5200000000000011 8.6735108067511 18.500907860246333 28.481183626968022 -0.6381219794563137 -0.935234312219768 -0.9947337963815136 -0.7745988374288928
1.5300000000000011 8.66715028619178 18.49156320071508 28.471237285187932 -0.6339801154538243 -0.9336936233096809 -0.9945335568078951 -0.7718229023452495
1.5400000000000011 8.6608312443783 18.48223406740466 28.461292976111842 -0.6298262705695629 -0.9321290472897504 -0.994327233092559 -0.7690337317894342
1.5500000000000012 8.654553799911035 18.472920699804146 28.45135076125881 -0.6256606864903829 -0.9305404610612549 -0.9941146894103806 -0.766231412480126
1.5600000000000012 8.648318068973573 18.46362333861861 28.441410703515043 -0.621483604884085 -0.9289277445315327 -0.9938957881572512 -0.7634160313810817
1.5700000000000012 8.642124165333007 18.454342225738877 28.43147286715168 -0.6172952673777896 -0.927290780648407 -0.9936703899518292 -0.7605876756960896
1.5800000000000012 8.635972200340449 18.44507760421094 28.421537317842542 -0.6130959155364203 -0.9256294554338198 -0.9934383536377732 -0.7577464328639261
1.5900000000000012 8.629862282931764 18.435829718205078 28.41160412268189 -0.6088857908413025 -0.9239436580166678 -0.9931995362864603 -0.7548923905533115
1.6000000000000012 8.623794519628515 18.426598812984597 28.401673350202106 -0.6046651346688794 -0.922233280664831 -0.9929537932001917 -0.7520256366578697
1.6100000000000012 8.617769014539105 18.41738513487432 28.39174507039139 -0.6004341882695478 -0.9204982188163868 -0.9927009779158902 -0.7491462592910887
1.6200000000000012 8.611785869360158 18.40818893122869 28.381819354711375 -0.5961931927466164 -0.91873837111 -0.9924409422092897 -0.7462543467812839
1.6300000000000012 8.605845183378085 18.39901045039965 28.371896276114725 -0.5919423890353903 -0.9169536394144825 -0.9921735360996223 -0.7433499876665645
1.6400000000000012 8.599947053470869 18.38984994170418 28.36197590906268 -0.5876820178823817 -0.9151439288575145 -0.9918986078548033 -0.7404332706898044
1.6500000000000012 8.594091574110058 18.380707655391575 28.352058329542523 -0.5834123198246526 -0.9133091478535197 -0.9916160039971171 -0.7375042847936154
1.6600000000000013 8.588278837362967 18.37158384261043 28.34214361508502 -0.5791335351692889 -0.9114492081306876 -0.991325569309407 -0.7345631191153258
1.6700000000000013 8.58250893289507 18.362478755375395 28.332231844781788 -0.5748459039730112 -0.9095640247571369 -0.9910271468417694 -0.731609862981964
1.6800000000000013 8.576781947972611 18.353392646533617 28.322323099302558 -0.5705496660219217 -0.9076535161662114 -0.9907205779187565 -0.7286446059052462
1.6900000000000013 8.571097967465413 18.344325769730997 28.31241746091243 -0.5662450608113926 -0.905717604180904 -0.9904057021470863 -0.725667437576571
1.7000000000000013 8.565457073849878 18.335278379378146 28.302515013488982 -0.5619323275260955 -0.9037562140374021 -0.9900823574238655 -0.7226784478620196
1.7100000000000013 8.559859347212198 18.32625073061616 28.292615842539334 -0.5576117050201763 -0.9017692744077481 -0.9897503799453227 -0.7196777267973617
1.7200000000000013 8.554304865251764 18.317243079282143 28.28272003521711 -0.5532834317975769 -0.899756717421609 -0.9894096042160561 -0.71666536458307
1.7300000000000013 8.54879370328475 18.308255681874524 28.272827680339308 -0.5489477459925052 -0.8977184786871514 -0.9890598630587966 -0.7136414515793398
1.7400000000000013 8.543325934247926 18.29928879551818 28.26293886840306 -0.5446048853500571 -0.8956544973110151 -0.9887009876246861 -0.7106060783011192
1.7500000000000013 8.537901628702635 18.290342677929342 28.253053691602307 -0.5402550872069914 -0.8935647159173811 -0.9883328074040731 -0.7075593354131441
1.7600000000000013 8.53252085483897 18.281417587380343 28.24317224384434 -0.5358985884726601 -0.8914490806661285 -0.9879551502378265 -0.7045013137249847
1.7700000000000014 8.52718367848015 18.27251378266416 28.23329462076624 -0.5315356256100959 -0.889307541270078 -0.987567842329167 -0.7014321041860987
1.7800000000000014 8.52189016308707 18.26363152305881 28.22342091975119 -0.5271664346172595 -0.8871400510113154 -0.987170708256018 -0.6983517978808951
1.7900000000000014 8.516640369763053 18.254771068291582 28.21355123994467 -0.5227912510084477 -0.884946566756592 -0.9867635709838772 -0.6952604860238075
1.8000000000000014 8.511434357258771 18.245932678503113 28.203685682270514 -0.5184103097958647 -0.8827270489717994 -0.9863462518792054 -0.6921582599543774
1.8100000000000014 8.506272181977362 18.237116614211324 28.193824349446817 -0.5140238454713586 -0.8804814617355139 -0.985918570723337 -0.6890452111323468
1.8200000000000014 8.501153897979721 18.228323136275236 28.183967346001747 -0.5096320919883247 -0.8782097727516077 -0.9854803457269098 -0.6859214311327648
1.8300000000000014 8.496079556989978 18.21955250585866 28.174114778289137 -0.5052352827437772 -0.8759119533609245 -0.9850313935448141 -0.6827870116411016
1.8400000000000014 8.491049208401146 18.21080498439376 28.164266754503995 -0.5008336505605908 -0.8735879785520162 -0.9845715292916613 -0.6796420444483771
1.8500000000000014 8.486062899280958 18.202080833544542 28.154423384697818 -0.49642742766991527 -0.8712378269709387 -0.9841005665577712 -0.6764866214462992
1.8600000000000014 8.48112067437786 18.193380315170227 28.14458478079375 -0.492016845693762 -0.8688614809301047 -0.983618317425678 -0.6733208346224173
1.8700000000000014 8.476222576127205 18.18470369128854 28.13475105660158 -0.48760213562776694 -0.8664589264161919 -0.9831245924871521 -0.6701447760552847
1.8800000000000014 8.471368644657584 18.176051224038943 28.12492232783256 -0.4831835278241296 -0.8640301530971036 -0.9826192008607408 -0.666958537909638
1.8900000000000015 8.466558917797355 18.16742317564579 28.115098712114047 -0.47876125197472996 -0.8615751543279827 -0.9821019502098223 -0.6637622124315871
1.9000000000000015 8.461793431081334 18.15881980838142 28.10528032900396 -0.4743355370944251 -0.859093927156276 -0.9815726467611747 -0.6605558919438198
1.9100000000000015 8.457072217757638 18.15024138452922 28.09546730000506 -0.46990661150452673 -0.8565864723258485 -0.9810310953240589 -0.6573396688408218
1.9200000000000015 8.452395308794706 18.141688166346647 28.085659748579015 -0.4654747028164608 -0.8540527942801481 -0.9804770993098105 -0.6541136355841095
1.9300000000000015 8.447762732888481 18.13316041602821 28.075857800160296 -0.4610400379156106 -0.851492901164419 -0.9799104607519443 -0.6508778846974774
1.9400000000000015 8.44317451646975 18.12465839566846 28.066061582169826 -0.4566028429453447 -0.8489068048269645 -0.9793309803267642 -0.6476325087622632
